time,open,close,high,low,volume,turnover
1775641200,1.0777,1.0708,1.0777,1.0649,15317.380000000001,16406.82674
1775641800,1.0725,1.0605,1.074,1.0605,12622.92,13477.543443
1775642400,1.0611,1.0639,1.0675,1.0611,12898.45,13729.685781
1775643000,1.0668,1.0549,1.0676,1.0549,16515.93,17562.136416
1775643600,1.0571,1.0521,1.0596,1.0454,18914.699999999997,19956.257123
1775644200,1.0537,1.0512,1.0559,1.0444,13358.85,14035.874264
1775644800,1.0559,1.0543,1.0603,1.0541,16400.1,17341.52231
1775645400,1.0539,1.0356,1.0539,1.0251,16527.72,17209.044596
1775646000,1.0357,1.0087,1.0373,1.0061,17493.23,17931.072697
1775646600,1.0078,1.0087,1.012,0.9982,24233.39,24353.465169
1775647200,1.0109,1.0057,1.0125,1.0023,17878.02,18000.008294
1775647800,1.0057,0.9924,1.0057,0.984,24932.68,24859.004021
1775648400,0.9935,1.0079,1.0105,0.9921,16830.28,16840.480868
1775649000,1.009,1.0094,1.0171,1.0068,23585.46,23866.368235
1775649600,1.0094,1.004,1.0132,1.003,21189.67,21330.845932
1775650200,1.0061,0.9985,1.01,0.9982,9680.77,9707.925409
1775650800,0.995,0.9842,0.9957,0.9832,16768.36,16564.422768
1775651400,0.9856,0.9879,0.992,0.9856,15040.6,14856.922341
1775652000,0.9874,0.9693,0.9895,0.9652,23987.61,23409.821391999998
1775652600,0.9692,0.9666,0.9731,0.9558,20833.52,20081.350374
1775653200,0.9677,0.9731,0.977,0.9673,10886.7,10577.473281999999
1775653800,0.973,0.9657,0.9732,0.9587,21204.53,20497.818784
1775654400,0.9642,0.9602,0.9643,0.9521,22021.199999999997,21123.811365
1775655000,0.9626,0.9549,0.9626,0.9467,19356.67,18430.408235000003
1775655600,0.9569,0.9489,0.9597,0.9418,21115.629999999997,20106.327415
1775656200,0.9471,0.9526,0.9593,0.9471,17082.04,16317.964108
1775656800,0.9519,0.9358,0.9537,0.9343,21821.47,20576.959618
1775657400,0.9378,0.9358,0.9437,0.9358,18833.37,17674.103159
1775658000,0.9336,0.955,0.9568,0.9311,28769.64,27110.286207999998
1775658600,0.9536,0.9627,0.9633,0.9504,14075.95,13462.93097
1775659200,0.9608,0.9451,0.9608,0.9394,19962.59,18885.205243
1775659800,0.9495,0.953,0.9622,0.9495,20675.25,19746.107425000002
1775660400,0.9506,0.9623,0.9665,0.9494,15406.51,14733.456924000002
1775661000,0.9605,0.9685,0.9705,0.956,22630.22,21821.536687
1775661600,0.9677,0.9697,0.9744,0.9674,9887.79,9597.005159
1775662200,0.9697,0.971,0.9753,0.9686,17174.39,16679.30178
1775662800,0.9682,0.9669,0.9732,0.9643,16113.93,15591.197938
1775663400,0.9683,0.9698,0.9698,0.9611,16366.830000000002,15801.243016
