time,open,close,high,low,volume,turnover
1744588800,0.1673,0.171,0.1713,0.1669,289285.53,48660.002082
1744632000,0.1709,0.1722,0.1772,0.1667,453706.38,77566.611375
1744675200,0.1722,0.17,0.1729,0.1699,165158.23,28376.023567
1744718400,0.1699,0.161,0.1701,0.1605,420941.5,69433.171657
1744761600,0.1611,0.1551,0.1616,0.1533,347132.76,54415.795952
1744804800,0.1552,0.1509,0.1569,0.148,531934.28,81080.706457
1744848000,0.1509,0.1574,0.1589,0.1503,353865.52,54715.411142
1744891200,0.1573,0.1532,0.1601,0.1505,309700.75,48112.300847
1744934400,0.1533,0.1593,0.1609,0.1533,316007.7,49821.870797
1744977600,0.1595,0.1598,0.1625,0.1549,283636.46,45047.643633
1745020800,0.1601,0.174,0.1781,0.1601,500335.96,86043.838103
1745064000,0.1741,0.1723,0.1741,0.1696,195541.69,33652.526865
1745107200,0.1723,0.1708,0.1806,0.1693,326434.47,56438.805488
1745150400,0.1706,0.17,0.1765,0.1676,260596.29,44438.845159
1745193600,0.1701,0.1735,0.1771,0.1698,224548.23,39111.394881
1745236800,0.1735,0.1703,0.1753,0.1689,182784.79,31466.600593
1745280000,0.1704,0.1726,0.1749,0.1693,103142.93,17658.234482
1745323200,0.1727,0.1778,0.1789,0.1689,303185.55,52788.549587
1745366400,0.178,0.1728,0.182,0.1725,293509.66,52346.07819
1745409600,0.1726,0.1746,0.1811,0.1706,318795.31,56167.777186
1745452800,0.1749,0.169,0.1753,0.165,242285.33,40999.128618
1745496000,0.1694,0.1825,0.1876,0.1689,314429.2,56409.483433
1745539200,0.182,0.1834,0.1846,0.1809,93127.13,17034.967757
1745582400,0.1835,0.1785,0.1848,0.1782,175285.22,31755.588959
1745625600,0.1786,0.1762,0.1809,0.1761,94130.16,16837.929785
1745668800,0.1762,0.1785,0.1796,0.1701,279129.1,48791.951376
1745712000,0.1785,0.1766,0.1788,0.1749,85209.7,15043.401449
1745755200,0.1767,0.1866,0.1941,0.1751,259888.67,47920.893206
1745798400,0.1867,0.1865,0.1884,0.1821,104465.07,19412.82005
1745841600,0.1864,0.1923,0.1961,0.1831,234403.44,44594.833155
1745884800,0.1924,0.192,0.1941,0.1906,57383.92,11050.730451
1745928000,0.1917,0.1836,0.1926,0.1826,290448.92,54561.330449
1745971200,0.184,0.1858,0.1881,0.1836,57050.93,10611.55342
1746014400,0.1859,0.1828,0.1865,0.1793,167845.43,30648.172042
1746057600,0.1829,0.1884,0.1891,0.1821,71675.1,13272.34624
1746100800,0.1883,0.1884,0.1891,0.1856,86563.62,16242.266008
1746144000,0.1881,0.1862,0.1885,0.1856,56787.58,10621.36099
1746187200,0.1864,0.1853,0.1886,0.1851,55739.68,10407.767809
1746230400,0.1857,0.183,0.1859,0.1826,44495.98,8192.64471
1746273600,0.1829,0.1827,0.1886,0.1769,207334,37850.348033
1746316800,0.1827,0.1798,0.1842,0.1797,55743.67,10174.968638
1746360000,0.1798,0.1797,0.1816,0.1769,86746.62,15571.465905
1746403200,0.1798,0.1763,0.1801,0.1761,62158.57,11101.533415
1746446400,0.1761,0.1767,0.1771,0.1742,68600.27,12043.372687
