time,open,close,high,low,volume,turnover
1776084000,0.1515,0.1516,0.1516,0.1515,6.18,0.936682
1776084300,0.1517,0.1522,0.1523,0.1517,34668.65,5268.514857
1776084600,0.1523,0.1532,0.1532,0.1523,17710.84,2703.283268
1776084900,0.1532,0.1527,0.1532,0.1526,24036.57,3674.590948
1776085200,0.1527,0.1527,0.1527,0.1526,13472.33,2057.223851
1776085500,0.1527,0.1527,0.1529,0.1527,14257.35,2178.555213
1776085800,0.1527,0.1528,0.153,0.1527,8201.74,1253.574131
1776086100,0.1526,0.1526,0.1526,0.1525,10540.24,1608.333688
1776086400,0.1527,0.1528,0.1528,0.1526,8028.05,1226.013297
1776086700,0.1528,0.1525,0.1528,0.1524,22525.43,3439.813892
1776087000,0.1525,0.1524,0.1525,0.1523,7717.02,1175.837438
1776087300,0.1521,0.152,0.1521,0.1519,5755.59,875.197386
1776087600,0.152,0.152,0.1523,0.152,17975.51,2733.525865
1776087900,0.1519,0.1533,0.1533,0.1519,53898.54,8225.012523
1776088200,0.1534,0.1526,0.1534,0.1526,37969.38,5810.328608
1776088500,0.1529,0.1533,0.1533,0.1529,1964.2,300.736608
1776088800,0.1534,0.1528,0.1535,0.1528,12609.52,1932.836064
1776089100,0.1529,0.1528,0.153,0.1528,3842.37,587.166661
1776089400,0.1526,0.1528,0.1528,0.1526,1902.6,290.715526
1776089700,0.1527,0.1527,0.1528,0.1524,69455.48,10594.381205
1776090000,0.1527,0.1525,0.1527,0.1522,24440.6,3725.238393
1776090300,0.1526,0.1525,0.1526,0.1525,3116.22,475.231
1776090600,0.1525,0.1528,0.1528,0.1525,8706.26,1329.683061
1776090900,0.1529,0.1529,0.1529,0.1527,392.58,59.983098
1776091200,0.1529,0.1529,0.153,0.1526,20687.04,3159.580292
1776091500,0.1529,0.1529,0.1532,0.1528,10403.93,1591.143462
1776091800,0.1528,0.1529,0.1529,0.1524,17466.54,2665.721472
1776092100,0.1529,0.1535,0.1535,0.1529,12486.57,1914.336263
1776092400,0.1535,0.1528,0.1535,0.1527,10989.49,1681.442913
1776092700,0.1528,0.1526,0.1529,0.1526,2731.51,417.128381
1776093000,0.1528,0.1529,0.1529,0.1528,1363.61,208.495781
1776093300,0.1528,0.1531,0.1531,0.1528,5438.64,831.784441
1776093600,0.153,0.153,0.1531,0.1529,1621.62,248.079868
1776093900,0.1529,0.153,0.153,0.1529,6970.62,1066.070977
1776094200,0.1529,0.1529,0.1529,0.1526,2428.07,371.244499
1776094500,0.153,0.1531,0.1531,0.1528,9271.62,1418.030509
1776094800,0.1529,0.1528,0.153,0.1528,4217.46,644.970588
1776095100,0.1527,0.153,0.153,0.1527,417.83,63.921822
1776095400,0.1529,0.153,0.1532,0.1528,25644.08,3924.612018
1776095700,0.153,0.1528,0.153,0.1528,4847.07,740.81093
1776096000,0.1529,0.1527,0.153,0.1527,10582.76,1617.171756
1776096300,0.1526,0.1528,0.1528,0.1524,12909.28,1970.078513
1776096600,0.1529,0.1531,0.1531,0.1529,14898.61,2279.738141
1776096900,0.153,0.153,0.1531,0.1527,10846.64,1659.151281
