time,open,close,high,low,volume,turnover
1774882800,0.00856,0.00857,0.00857,0.00856,3135.7317,26.846413399
1774884600,0.00857,0.00857,0.00857,0.00857,0,0
1774886400,0.00856,0.00856,0.00856,0.00856,25021.7894,214.186517264
1774888200,0.00855,0.00855,0.00855,0.00855,11.9393,0.102081015
1774890000,0.00855,0.00855,0.00855,0.00855,6918.9326,59.15687373
1774891800,0.00855,0.00857,0.00857,0.00855,137890.5825,1181.361871042
1774893600,0.00855,0.00855,0.00855,0.00855,11625.7993,99.400584015
1774895400,0.00854,0.00857,0.00857,0.00854,651387.4258,5576.599903999
1774897200,0.00854,0.00856,0.00858,0.00854,236264.632,2021.951116134
1774899000,0.00855,0.00855,0.00855,0.00855,9226.8764,78.88979322
1774900800,0.00855,0.00854,0.00855,0.00854,648529.0545,5543.626279588
1774902600,0.00854,0.00855,0.00855,0.00854,1461744.5047,12493.948351924
1774904400,0.00855,0.00855,0.00855,0.00852,716228.6883,6117.811792678
1774906200,0.00855,0.00855,0.00855,0.00853,1345791.9077,11499.653748723
1774908000,0.00854,0.00855,0.00855,0.00854,959366.3085,8199.945462167
1774909800,0.00855,0.00855,0.00855,0.00855,12356.9822,105.65219781
1774911600,0.00855,0.00855,0.00855,0.00854,762386.8914,6515.132974806
1774913400,0.00855,0.00855,0.00855,0.00855,79291.6053,677.943225315
1774915200,0.00855,0.00855,0.00855,0.00855,3516.3142,30.06448641
1774917000,0.00855,0.00855,0.00855,0.00855,0,0
1774918800,0.00855,0.00855,0.00855,0.00855,37.4376,0.32009148
1774920600,0.00856,0.0086,0.0086,0.00856,67611.918,578.928857332
1774922400,0.00861,0.00861,0.00861,0.00861,2403.7151,20.695987011
1774924200,0.00861,0.00861,0.00861,0.00861,1169.5906,10.070175066
1774926000,0.00861,0.00861,0.00861,0.00861,0,0
1774927800,0.00856,0.00856,0.00856,0.00856,1170.2751,10.017554856
1774929600,0.00856,0.00856,0.00856,0.00856,20.1423,0.172418088
1774931400,0.00856,0.00856,0.00856,0.00856,0,0
1774933200,0.00854,0.00854,0.00854,0.00854,19.1352,0.163414608
1774935000,0.00856,0.00855,0.00856,0.00855,75378.6408,645.156140694
1774936800,0.00856,0.00855,0.00857,0.00855,388823.7742,3329.950649346
1774938600,0.0086,0.00857,0.0086,0.00856,180353.7651,1548.445415729
1774940400,0.00856,0.00858,0.00858,0.00856,74174.0793,634.946991503
1774942200,0.00857,0.00856,0.00858,0.00855,3809440.9999,32635.46225442
1774944000,0.00857,0.00857,0.0086,0.00853,6495945.3676,55694.743039726
1774945800,0.00858,0.00854,0.00859,0.00854,1496179.7757,12832.809008181
1774947600,0.00857,0.00858,0.00858,0.00856,239265.3959,2050.504160645
1774949400,0.00853,0.00845,0.00853,0.00843,308594.7997,2616.996883056
1774951200,0.00847,0.00849,0.00849,0.00847,95272.8128,807.188785874
1774953000,0.00848,0.00845,0.00848,0.00845,84762.59,716.5332655
1774954800,0.00846,0.00845,0.00846,0.00845,113611.3047,960.583716233
1774956600,0.00845,0.00847,0.00851,0.00845,187563.1578,1591.305110324
1774958400,0.00847,0.00844,0.00847,0.00844,56738.5112,480.57478898
1774960200,0.00844,0.00844,0.00844,0.00844,154941.1956,1307.703690864
1774962000,0.00844,0.00845,0.0085,0.00844,709965.8234,6011.039314168
